研报名称,机构名称,发布时间,行业,页数,网页链接,PDF直链
汽车行业2024年中期投资策略：向智能化要发展，向全球化要空间,华龙证券,2024-07-26 00:00:00.000,乘用车,25,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=YJcY81eLqyM+kb8R1JztfP/ilunQ4OvV87xxxXaExhg=,https://pdf.dfcfw.com/pdf/H3_AP202407261638343716_1.pdf
汽车行业跟踪点评：加力支持以旧换新，汽车更新需求有望增长,东莞证券,2024-07-26 00:00:00.000,乘用车,2,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=YJcY81eLqyM+kb8R1JztfIZv6PoINuCzLxcaS6nv2Ns=,https://pdf.dfcfw.com/pdf/H3_AP202407261638342391_1.pdf
汽车行业事项点评：汽车以旧换新政策力度加码，看好刺激需求释放,信达证券,2024-07-26 00:00:00.000,乘用车,6,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=YJcY81eLqyM+kb8R1JztfNziaK4VHQ6EbjLwgPEM6NU=,https://pdf.dfcfw.com/pdf/H3_AP202407261638339252_1.pdf
汽车行业点评报告：特斯拉Q2储能与积分收入超预期，FSD有望加速突破,东吴证券,2024-07-25 00:00:00.000,乘用车,8,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=PAUnnGpVrF6a/I/ab0mQOSgQ3dNmpeAQU9/SjYVNZ7E=,https://pdf.dfcfw.com/pdf/H3_AP202407251638305188_1.pdf
乘用车行业深度报告：6月电动化率再创新高，萝卜快跑出圈提升智驾热度,开源证券,2024-07-24 00:00:00.000,乘用车,60,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=AUXwOBY0+tDncJ5tRNYnMJb0r6VMJceKGuSsN45elAs=,https://pdf.dfcfw.com/pdf/H3_AP202407241638263889_1.pdf
汽车行业深度报告：从萝卜快跑Robotaxi看特斯拉的AI时刻,太平洋,2024-07-23 00:00:00.000,乘用车,31,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=pj9AfKmkx/Qn7me0Wtq5Q6qBxKoMNk7hfXeTHF1ARCY=,https://pdf.dfcfw.com/pdf/H3_AP202407231638216427_1.pdf
汽车行业周报：国常会：加大设备更新和消费品以旧换新补贴力度,西南证券,2024-07-22 00:00:00.000,乘用车,22,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=iRNEzl490pTssuQBDhM8JwLAT/WidiVxjUhjG5HIoOo=,https://pdf.dfcfw.com/pdf/H3_AP202407221638184549_1.pdf
重卡行业6月跟踪月报：终端需求平淡，新能源表现亮眼,东吴证券,2024-07-22 00:00:00.000,乘用车,33,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=iRNEzl490pTssuQBDhM8J3sufzoWbckir3i1ZR5110Q=,https://pdf.dfcfw.com/pdf/H3_AP202407221638174753_1.pdf
新能源月报：6月行业产批零符合预期，新能源零售渗透率达48.3%,东吴证券,2024-07-22 00:00:00.000,乘用车,12,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=iRNEzl490pTssuQBDhM8Jw0BPE6mAaCc6h+v49B/ucA=,https://pdf.dfcfw.com/pdf/H3_AP202407221638170740_1.pdf
中小盘周报：电动智能化时代，爆款打造成车企竞争核心,开源证券,2024-07-21 00:00:00.000,乘用车,39,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=0tXm92G1K90Zho+lFSecB9dcrZzvbocwDFDIdGkL7a8=,https://pdf.dfcfw.com/pdf/H3_AP202407211638149547_1.pdf
汽车及汽车零部件行业研究：整车消费维持平稳，关注汽车新一轮创新周期,国金证券,2024-07-21 00:00:00.000,乘用车,14,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=0tXm92G1K90Zho+lFSecB3O/6PQDs3XHoWwDoA+yar8=,https://pdf.dfcfw.com/pdf/H3_AP202407211638154757_1.pdf
汽车和汽车零部件行业周报：Q2汽车板块持仓提升 乘用车、摩托车提升显著,民生证券,2024-07-21 00:00:00.000,乘用车,39,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=0tXm92G1K90Zho+lFSecB+3bS/WEzKXuuZnBk1CD98w=,https://pdf.dfcfw.com/pdf/H3_AP202407211638154935_1.pdf
汽车行业2024年下半年投资策略：智能化+出海化，双轮助力产业发展,东莞证券,2024-07-19 00:00:00.000,乘用车,23,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=apfvZv4wI39HAdNaSe1RPq1NB0ey1hfgNRDPXGrnrEU=,https://pdf.dfcfw.com/pdf/H3_AP202407191638088450_1.pdf
日本乘用车出海复盘专题一：本地生产为必经之路,东吴证券,2024-07-18 00:00:00.000,乘用车,23,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=7unvCHu94BLZH8K5HKSnW9RBJyx0rb21qvk5fRK8bCI=,https://pdf.dfcfw.com/pdf/H3_AP202407181638037340_1.pdf
摩托车行业系列点评六：大排量销量历史新高 自主摩企百花齐放,民生证券,2024-07-16 00:00:00.000,乘用车,6,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=57XkC+Kopc2fmQ9IQABCLhkOxrzpJJkHuQCvAXlugCE=,https://pdf.dfcfw.com/pdf/H3_AP202407161637972840_1.pdf
智能驾驶：Robotaxi：产业化大幕开启 无人驾驶未来已来,民生证券,2024-07-16 00:00:00.000,乘用车,47,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=57XkC+Kopc2fmQ9IQABCLk5xdtXCSHaifmYj1vDPDoQ=,https://pdf.dfcfw.com/pdf/H3_AP202407161637963730_1.pdf
汽车周观点：第一周交强险同比+2.2%，继续看好汽车板块！,东吴证券,2024-07-16 00:00:00.000,乘用车,28,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=57XkC+Kopc2fmQ9IQABCLmp13UrMBvm1TjiOz4Hd+Vs=,https://pdf.dfcfw.com/pdf/H3_AP202407161637939193_1.pdf
汽车行业周报：第14届汽车论坛闭幕，多地推进智驾商业化应用,西南证券,2024-07-15 00:00:00.000,乘用车,20,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=CJDlMxeHVFlgnlk1Svze2XXPyd6/YcosQATuJBoazNg=,https://pdf.dfcfw.com/pdf/H3_AP202407151637925535_1.pdf
汽车行业跟踪点评：6月车市环比平稳增长，电动化及智能化渗透率有望持续提升,东莞证券,2024-07-15 00:00:00.000,乘用车,3,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=CJDlMxeHVFlgnlk1Svze2SORvaVxe5uk7gvGgCdAMfs=,https://pdf.dfcfw.com/pdf/H3_AP202407151637923445_1.pdf
汽车行业周报：新能源渗透率持续提升，智能驾驶获政策提速,西南证券,2024-07-08 00:00:00.000,乘用车,20,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=Jl84KnxX6l/IGTq6Biv6gS09gDscSoovdJB3/qhlT7g=,https://pdf.dfcfw.com/pdf/H3_AP202407081637674727_1.pdf
汽车行业双周报：车路云试点推进智驾落地，产能出海减少关税影响,东莞证券,2024-07-07 00:00:00.000,乘用车,12,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=6ZlOldNcHNKNYHz8HlkO8jpqQaJZ/gVPiAxgPz5Yw4U=,https://pdf.dfcfw.com/pdf/H3_AP202407071637651023_1.pdf
汽车行业年中成绩单：聚焦比亚迪+华为，特斯拉的AI时刻,太平洋,2024-07-05 00:00:00.000,乘用车,8,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=D7bRQ0eAs+GiQHZVTeDRHG52TKVMr42MKw9NyD/shrg=,https://pdf.dfcfw.com/pdf/H3_AP202407051637585804_1.pdf
汽车：新势力系列点评八-理想、问界领跑新势力新品周期驱动销量向上,民生证券,2024-07-02 00:00:00.000,乘用车,7,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=HACHst7NxgNcsOHPQlNHj5SSkm0bp1o+mXSrYPhmgQk=,https://pdf.dfcfw.com/pdf/H3_AP202407021637478986_1.pdf
小米SU7轰动上线，多维度观察轿车行业发展现状,头豹研究院,2024-07-01 00:00:00.000,乘用车,13,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=skhsbYmbG4sQJ0EDHeUJRIc9MKfc9fEPPq2HM6MQMXs=,https://pdf.dfcfw.com/pdf/H3_AP202407011637399013_1.pdf
汽车行业周报：比亚迪海豹登录日本市场，自主车企加快出海步伐,华龙证券,2024-07-01 00:00:00.000,乘用车,18,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=skhsbYmbG4sQJ0EDHeUJRH3tsYUpIxO7WL/TWs57YkM=,https://pdf.dfcfw.com/pdf/H3_AP202407011637133569_1.pdf
汽车和汽车零部件行业周报：海外建厂稳步推进 自主谱全球化新篇章,民生证券,2024-06-30 00:00:00.000,乘用车,34,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=c2EObIR1nd4YHSqD/GRpACOl1mxsa1cJSUsuLgbRQq4=,https://pdf.dfcfw.com/pdf/H3_AP202406301637117649_1.pdf
汽车行业2024中期策略报告：电动车从春秋到战国，智驾&出海加速自主崛起,信达证券,2024-06-28 00:00:00.000,乘用车,34,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=/7wlOhBxlCLMOmczQChsqIhUkvpsnndny21d5NT+48k=,https://pdf.dfcfw.com/pdf/H3_AP202406281637028709_1.pdf
汽车：智能车，向未来,开源证券,2024-06-28 00:00:00.000,乘用车,39,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=YHd8rTfI5Cb234PwlCPSnV1EYOlDhYMgjn2huyCQKsY=,https://pdf.dfcfw.com/pdf/H3_AP202406271636973589_1.pdf
智能驾驶系列报告（二）：特斯拉智能驾驶方案简剖,华金证券,2024-06-27 00:00:00.000,乘用车,51,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=YHd8rTfI5Cb234PwlCPSnQH71jQGlVqxkMX+3tFRV7U=,https://pdf.dfcfw.com/pdf/H3_AP202406271636961224_1.pdf
智能驾驶系列报告（一）：华为智能驾驶方案简剖,华金证券,2024-06-26 00:00:00.000,乘用车,44,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=V61VuUrjH/CwcSj3ND1Tk9S+oYLhakdNwQMWpYATJ0M=,https://pdf.dfcfw.com/pdf/H3_AP202406261636924014_1.pdf
乘用车行业深度报告：5月新能源渗透率创新高，欧洲本土化供应大势所趋,开源证券,2024-06-26 00:00:00.000,乘用车,52,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=V61VuUrjH/CwcSj3ND1Tk+9ijX8AzCP0pPHS9mCtZCc=,https://pdf.dfcfw.com/pdf/H3_AP202406261636923625_1.pdf
汽车ETF深度：2024年多因素助推汽车市场延续稳健增长态势，选择相关ETF基金有望实现超额收益,联储证券,2024-06-26 00:00:00.000,乘用车,22,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=V61VuUrjH/CwcSj3ND1Tk59H1IpW3vTufq+eG2viSmM=,https://pdf.dfcfw.com/pdf/H3_AP202406261636923626_1.pdf
乘用车行业深度报告：论爆款车的重要性——历史复盘,开源证券,2024-06-25 00:00:00.000,乘用车,43,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=/f78yaTbkEKNC/HJbxBabrQo545IAoU1cbOh1SVkC38=,https://pdf.dfcfw.com/pdf/H3_AP202406251636865388_1.pdf
新能源5月月报：5月行业产批零符合预期，新能源零售渗透率达47.4%,东吴证券,2024-06-25 00:00:00.000,乘用车,12,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=/f78yaTbkEKNC/HJbxBabjECNprMeL4XsavcJBS6Rx0=,https://pdf.dfcfw.com/pdf/H3_AP202406251636882196_1.pdf
中国二手车交易行业市场规模测算逻辑模型 头豹词条报告系列,头豹研究院,2024-06-24 00:00:00.000,乘用车,14,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=BBr16LgYONn6tOBapGsLn+aE927EufNG42AHbllr5Ks=,https://pdf.dfcfw.com/pdf/H3_AP202406241636834662_1.pdf
汽车行业周报：预计6月新能源渗透率达49.1%，智能汽车或将迎来β向上,西南证券,2024-06-24 00:00:00.000,乘用车,19,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=BBr16LgYONn6tOBapGsLnwgVglvdSKUlAcR7mYQCuXA=,https://pdf.dfcfw.com/pdf/H3_AP202406241636826602_1.pdf
汽车行业周报：新M7 Ultra交付破万台，看好自主车企爆款潜力,华龙证券,2024-06-24 00:00:00.000,乘用车,18,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=BBr16LgYONn6tOBapGsLn8s2q+3QeqUh3ZaaaM17hnk=,https://pdf.dfcfw.com/pdf/H3_AP202406241636829178_1.pdf
汽车行业周报：车路云、特斯拉FSD持续催化，智能汽车β向上,太平洋,2024-06-21 00:00:00.000,乘用车,22,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=soVkk3B051dA2hDC7eZMi3kGd1SXlD0/mMk+LEFe2Ig=,https://pdf.dfcfw.com/pdf/H3_AP202406211636767951_1.pdf
商用车企5月产销快评,华安证券,2024-06-20 00:00:00.000,乘用车,16,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=vnJvQEtfUFPb0I8bZezfamfAmN/ooy+cdD9GPLYo3fg=,https://pdf.dfcfw.com/pdf/H3_AP202406201636715502_1.pdf
客车6月月报：5月国内受季节性影响回调，出口高增持续,东吴证券,2024-06-19 00:00:00.000,乘用车,17,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=/XLss0FXBAHsFdwJ+RsDoamkxDf9eP2GtLLR+eY4ktM=,https://pdf.dfcfw.com/pdf/H3_AP202406191636695050_1.pdf
汽车行业周报：欧盟加征关税决策出台，看好自主车企产能出海,华龙证券,2024-06-17 00:00:00.000,乘用车,16,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=BcGwXI+BqPClQ73OO2g+mq7qG/RsswublrHpojUvGl8=,https://pdf.dfcfw.com/pdf/H3_AP202406171636504421_1.pdf
汽车：欧盟加征反补贴关税，中国电车出海还有利润空间吗？,五矿证券,2024-06-17 00:00:00.000,乘用车,4,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=BcGwXI+BqPClQ73OO2g+mioYEhn9efpjvbk7Ve0GoXM=,https://pdf.dfcfw.com/pdf/H3_AP202406171636487764_1.pdf
乘用车出海系列三：本地化建厂夯实基础（下）,东吴证券,2024-06-12 00:00:00.000,乘用车,59,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=wXmAC/8LzLf5LXlybLXnjfV6dN0E0PmNyI9abVlUcGw=,https://pdf.dfcfw.com/pdf/H3_AP202406121636023520_1.pdf
新能源汽车行业投资手册系列报告（十）：竞争不止，成长不息,浦银国际证券,2024-06-12 00:00:00.000,乘用车,70,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=wXmAC/8LzLf5LXlybLXnjcEyvfaULUHjm+qpIdJ5RXM=,https://pdf.dfcfw.com/pdf/H3_AP202406121635992208_1.pdf
汽车行业周报：汽车板块下跌2.37%，乘用车板块下跌0.02%,华安证券,2024-06-11 00:00:00.000,乘用车,12,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=oaxC1wje2houRd3DdTuXg8jIbD0tiOmynDRxczKM4xQ=,https://pdf.dfcfw.com/pdf/H3_AP202406111635968587_1.pdf
汽车行业周报：以旧换新资金下达，存量市场迎来机会,西南证券,2024-06-11 00:00:00.000,乘用车,21,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=oaxC1wje2houRd3DdTuXgwwEiQOE8xipkf8wwgVBFnw=,https://pdf.dfcfw.com/pdf/H3_AP202406111635962899_1.pdf
乘用车出海系列三：本地化建厂夯实基础（上）,东吴证券,2024-06-11 00:00:00.000,乘用车,50,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=oaxC1wje2houRd3DdTuXg7fS+ue1rXqxiVeYUZLXCrE=,https://pdf.dfcfw.com/pdf/H3_AP202406111635963662_1.pdf
汽车与汽车零部件行业周报、月报：花开两朵，各表一枝,国元证券,2024-06-11 00:00:00.000,乘用车,15,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=oaxC1wje2houRd3DdTuXg7IRiGD0U/IUMCe2VY2+KfY=,https://pdf.dfcfw.com/pdf/H3_AP202406111635975381_1.pdf
汽车周观点：第五周交强险同比+4.0%，继续看好汽车板块！,东吴证券,2024-06-11 00:00:00.000,乘用车,28,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=oaxC1wje2houRd3DdTuXgxuAvcqfspShc9xmkOemsjg=,https://pdf.dfcfw.com/pdf/H3_AP202406111635973867_1.pdf
汽车行业周报（24年第22周）：智能网联汽车准入和上路通行试点有序开展，智能化进程加速,国信证券,2024-06-11 00:00:00.000,乘用车,31,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=oaxC1wje2houRd3DdTuXg0QurtvpuVlQgtbqsJ/1rZU=,https://pdf.dfcfw.com/pdf/H3_AP202406111635975379_1.pdf
2024年客车行业更新专题（一）：政策托底，公交或迎强复苏,东吴证券,2024-06-10 00:00:00.000,乘用车,11,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=n8C2nUqhBscnmSuoglCwCF8IDtxMvZblgW8FIK9fwNQ=,https://pdf.dfcfw.com/pdf/H3_AP202406101635915124_1.pdf
汽车：车路云一体化招标开启，智能网联商业化迎来加速,中航证券,2024-06-06 00:00:00.000,乘用车,3,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=zhuqXcnv85b1/Ld/rp7ANZA+cdSq8PH2RoL7NH+AZNQ=,https://pdf.dfcfw.com/pdf/H3_AP202406061635729709_1.pdf
汽车智能化月报系列（十五）：小鹏汽车端到端大模型量产上车，小米SU7城市智能驾驶即将开通十城,国信证券,2024-06-05 00:00:00.000,乘用车,72,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=UI0AW02uZ+AOeN588nxDLNESVelx7oHg3/5+vUFMl4c=,https://pdf.dfcfw.com/pdf/H3_AP202406051635533777_1.pdf
汽车周观点：5月第四周交强险同比-3.6%，看好汽车板块！,东吴证券,2024-06-05 00:00:00.000,乘用车,28,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=UI0AW02uZ+AOeN588nxDLJxsxmdzjX0AsM/XaNf1LpE=,https://pdf.dfcfw.com/pdf/H3_AP202406051635570542_1.pdf
汽车行业跟踪点评：开展智能网联汽车准入试点，推进智能驾驶加速落地应用,东莞证券,2024-06-05 00:00:00.000,乘用车,3,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=UI0AW02uZ+AOeN588nxDLB8mrriIEfSZ62sla6bHwX4=,https://pdf.dfcfw.com/pdf/H3_AP202406051635581782_1.pdf
汽车行业周报：问界新M7 Ultra订单火爆，享界S9预售重塑行政豪华,太平洋,2024-06-05 00:00:00.000,乘用车,20,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=UI0AW02uZ+AOeN588nxDLC0bR9NQ/xyGZ6shGDKUBL4=,https://pdf.dfcfw.com/pdf/H3_AP202406051635594751_1.pdf
新车跟踪：问界新M7预计6月破2万，比亚迪DM5.0新车周期,太平洋,2024-06-05 00:00:00.000,乘用车,10,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=UI0AW02uZ+AOeN588nxDLEP3+l1nkkBWIBd9Debo/hk=,https://pdf.dfcfw.com/pdf/H3_AP202406051635594743_1.pdf
汽车行业新势力周销量跟踪系列：理想继续领先，蔚来表现亮眼,太平洋,2024-06-05 00:00:00.000,乘用车,8,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=UI0AW02uZ+AOeN588nxDLOcNRQEgSSKhwVU4uEt/NWo=,https://pdf.dfcfw.com/pdf/H3_AP202406051635594747_1.pdf
汽车行业周报：节能降碳行动方案出台，利好新能源中重卡发展,西南证券,2024-06-03 00:00:00.000,乘用车,21,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=9Ta0gyZQEPpNQ+maZKbTXwTkM2aflSGmwQ1ZLvEqMpg=,https://pdf.dfcfw.com/pdf/H3_AP202406031635276121_1.pdf
汽车及汽车零部件行业研究：整车微笑曲线强化，投资机会在两端,国金证券,2024-06-03 00:00:00.000,乘用车,12,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=9Ta0gyZQEPpNQ+maZKbTX27+0V9T68CyfB3FmLC6UVE=,https://pdf.dfcfw.com/pdf/H3_AP202406031635234900_1.pdf
汽车：新势力系列点评七-新势力销量高增 智能驾驶奇点已至,民生证券,2024-06-03 00:00:00.000,乘用车,7,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=G3OyfROYzS0b5NQNLW/6A2BIXwfqYKQ86uBf6UIo8dc=,https://pdf.dfcfw.com/pdf/H3_AP202406021635215633_1.pdf
先进制造行业周报：汽车座舱智能化加速，看好AR-HUD需求释放,中航证券,2024-06-02 00:00:00.000,乘用车,9,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=G3OyfROYzS0b5NQNLW/6A2pffyPZuL68oA36scfj+WQ=,https://pdf.dfcfw.com/pdf/H3_AP202406021635213463_1.pdf
汽车：比亚迪第五代DM技术给汽车行业带来了什么？,五矿证券,2024-05-30 00:00:00.000,乘用车,4,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=e1bLkqqRqto0bfapIbioQAms3/iPESmNNOhVF/Hng7g=,https://pdf.dfcfw.com/pdf/H3_AP202405301634936956_1.pdf
汽车出口月报：4月汽车出口同比+27%，看好全球化,东吴证券,2024-05-30 00:00:00.000,乘用车,32,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=e1bLkqqRqto0bfapIbioQKTg0v79FwROp8Q1hY72hrM=,https://pdf.dfcfw.com/pdf/H3_AP202405301634932260_1.pdf
汽车周观点：5月第三周交强险同比-4.4%，看好汽车板块！,东吴证券,2024-05-28 00:00:00.000,乘用车,28,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=p162rZmjFKW0Rqt5Rifn+4dEpjqhlZXhY1kgruCRQqE=,https://pdf.dfcfw.com/pdf/H3_AP202405281634728713_1.pdf
汽车行业深度报告：空气悬架有望下探至20-25万级别市场，本土供应商发展空间广阔,联储证券,2024-05-28 00:00:00.000,乘用车,17,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=p162rZmjFKW0Rqt5Rifn+7a/eUXJQay1o+6o3SWFq4E=,https://pdf.dfcfw.com/pdf/H3_AP202405281634736001_1.pdf
新车跟踪：问界小米加速交付，比亚迪DM-i5.0新车周期,太平洋,2024-05-28 00:00:00.000,乘用车,11,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=p162rZmjFKW0Rqt5Rifn+z9JlCnbUR+3rJVUmds88Q8=,https://pdf.dfcfw.com/pdf/H3_AP202405281634736016_1.pdf
汽车行业周报：车市政策持续发力，5月新能源渗透率预计46.7%,西南证券,2024-05-27 00:00:00.000,乘用车,22,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=G2weRIfxk6JOu40yBSRJnv5U3oIRBN8sZAAMfqT9EqQ=,https://pdf.dfcfw.com/pdf/H3_AP202405271634710203_1.pdf
汽车行业周报：小鹏端到端大模型量产上车，智驾渗透率有望持续上行,华龙证券,2024-05-27 00:00:00.000,乘用车,18,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=G2weRIfxk6JOu40yBSRJnmQirHV/PoQCqSIpHvxgnlg=,https://pdf.dfcfw.com/pdf/H3_AP202405271634702517_1.pdf
汽车智能化系列专题之决策篇（3）：特斯拉FSD持续升级，智能驾驶加速落地,国信证券,2024-05-23 00:00:00.000,乘用车,29,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=GhjEDcjgK8lVuTAftYzzA7j2OVCppSpyflTqxCXmFpI=,https://pdf.dfcfw.com/pdf/H3_AP202405231634383026_1.pdf
汽车：央国企主机厂24年4月产销点评,华安证券,2024-05-20 00:00:00.000,乘用车,15,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=Z8adxjg2/PqbkC+rJv2bX0wdJ2lyFq6cFuoYC+XY/e8=,https://pdf.dfcfw.com/pdf/H3_AP202405201633859407_1.pdf
中年车市洞察报告（2024版）：大叔与阿姨联手重塑中国车市,易车研究院,2024-05-16 00:00:00.000,乘用车,35,https://data.eastmoney.com/report/zw_industry.jshtml?encodeUrl=QnICnI0cIBP7f1S8fCTNKtOHnOQD2ZijzQTwmoA6wF8=,https://pdf.dfcfw.com/pdf/H3_AP202405161633543115_1.pdf
